station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
19,Station-19,Toulouse,48.90599909345777,2.501583758505415,Metro 2,1742280400960,11,5,9,67,99,701,82,36,77,76,6,6.882881734433219,0
25,Station-25,Lyon,48.72954326677768,2.5688356162719095,Ligne B,1738813600960,13,1,8,70,77,773,75,44,72,62,14,0.32737763289206856,0
43,Station-43,Lyon,48.454506269206554,2.2277648246248822,Ligne B,1760536000960,12,3,2,36,43,716,44,7,63,82,18,6.545536523174737,1
38,Station-38,Lyon,48.176732529096725,2.0654717920154666,Ligne A,1739728000960,22,7,1,33,53,559,73,7,76,95,8,3.1935391946540728,1
48,Station-48,Marseille,48.893046470663315,2.656876474745426,Ligne C,1732952800960,12,4,12,27,65,766,58,34,79,65,8,7.38025732545773,0
15,Station-15,Nice,48.35920078431312,2.3870829267578206,Ligne C,1748807200960,10,6,3,56,53,659,32,30,74,45,32,0.052641927179816195,0
19,Station-19,Nice,48.174385186889545,2.542658932286167,Ligne C,1743248800960,15,4,3,36,56,425,66,16,70,48,30,7.656426797525903,0
19,Station-19,Paris,48.810844065368904,2.4386331815513964,Ligne C,1747925200960,7,3,8,61,96,813,41,13,74,45,28,7.3691143781026405,0
32,Station-32,Nice,48.42770204092563,2.7448393720612105,Ligne C,1761511600960,4,3,7,79,56,964,73,19,51,57,29,9.143023760358743,0
21,Station-21,Lyon,48.76937280012452,2.4292347547457975,Metro 2,1755420400960,22,4,4,75,38,761,36,49,58,51,14,2.1134956231851443,1
21,Station-21,Marseille,48.57050388447997,2.8719936492234646,Ligne C,1736106400961,7,3,12,62,88,576,73,60,54,42,13,6.525955843387237,1
0,Station-0,Nice,48.72398102072238,2.2325260246109084,Ligne C,1759837600961,6,1,12,58,36,980,25,10,59,40,9,4.910819710620081,0
1,Station-1,Marseille,48.46512875969627,2.184454170386479,Ligne A,1736048800961,14,2,12,59,88,944,77,12,60,58,18,3.740653817933718,0
25,Station-25,Toulouse,48.194990506729276,2.417711002504582,Metro 2,1745423200961,1,5,9,40,89,814,84,23,64,83,7,6.687794134185191,1
12,Station-12,Paris,48.738954361795145,2.8729272623966757,Ligne B,1739400400961,5,2,1,42,31,704,60,56,72,85,28,3.6105217884782115,0
27,Station-27,Nice,48.21171605946597,2.946834235587186,Ligne A,1750726000961,4,5,2,30,73,601,77,5,56,70,24,8.412992624536082,0
3,Station-3,Paris,48.2182406215142,2.1428845368328133,Ligne B,1743508000961,12,5,10,60,47,575,18,29,75,45,28,2.0432529587246737,1
7,Station-7,Toulouse,48.20701372525355,2.903226347278943,Metro 2,1737758800962,23,1,10,28,47,628,77,22,62,58,15,9.502504169295277,1
10,Station-10,Marseille,48.68756097013151,2.684754489919685,Ligne C,1755859600962,16,7,9,34,48,553,40,62,78,82,19,2.445348024238295,1
4,Station-4,Lyon,48.782755857224046,2.218059092806029,Ligne C,1755654400962,11,7,4,77,54,930,28,20,73,61,30,2.7457271164557095,0
47,Station-47,Lyon,48.51898954036048,2.333157497824176,Ligne C,1748807200962,14,3,6,57,59,872,84,6,65,59,7,6.08481900812575,0
23,Station-23,Lyon,48.78144346178225,2.066587406555737,Ligne C,1744822000962,17,6,4,49,86,721,42,32,72,45,30,2.216022020172266,1
39,Station-39,Paris,48.637354057328366,2.2128025236510345,Ligne A,1747075600962,12,3,5,30,74,575,32,50,59,62,26,3.1647838855157784,1
27,Station-27,Nice,48.936042560783115,2.149414779910943,Ligne A,1745336800962,7,2,1,78,82,734,35,53,60,70,16,7.692317748862046,0
13,Station-13,Paris,48.08808827999727,2.1484836153314895,Ligne A,1732402000962,19,7,11,59,75,904,68,36,60,79,33,3.584168439802461,0
42,Station-42,Marseille,48.09330486293121,2.238902040523385,Ligne B,1761328000962,0,7,9,54,96,420,78,26,52,72,28,7.335908272226801,0
7,Station-7,Nice,48.61268099750379,2.846286227007212,Ligne C,1748162800962,6,5,12,49,85,591,86,53,53,98,22,3.820051846444038,1
44,Station-44,Marseille,48.94141408186302,2.225239530716138,Ligne A,1734317200962,7,1,9,63,64,764,83,58,50,91,29,8.04015387625638,0
12,Station-12,Lyon,48.22294362721169,2.614168224623053,Metro 2,1742957200962,6,5,3,70,75,749,65,15,61,41,25,5.230191215403935,1
5,Station-5,Toulouse,48.460787971069344,2.708728844661785,Ligne C,1759045600962,11,6,3,63,50,514,45,55,74,62,34,8.421850148368781,0
30,Station-30,Nice,48.834180333274816,2.234972945331739,Metro 1,1742597200963,16,6,3,61,96,466,44,9,61,69,8,7.717705667614576,1
47,Station-47,Toulouse,48.009582707843585,2.4153904322370554,Ligne C,1733874400963,16,2,3,38,56,920,39,10,58,71,31,9.03865121888164,0
30,Station-30,Lyon,48.380874943403015,2.643207341170612,Ligne A,1734346000963,23,4,9,76,42,683,50,24,75,44,5,6.890457004897769,1
38,Station-38,Nice,48.97384175098514,2.1437276481703513,Ligne B,1762786000963,4,1,6,41,61,508,74,10,76,72,10,5.160615723528257,0
29,Station-29,Lyon,48.83030382009592,2.5765524920368397,Ligne B,1749890800963,5,4,1,43,53,778,64,55,57,94,11,9.369539451984307,0
5,Station-5,Marseille,48.77582065219849,2.751669365661523,Ligne B,1739742400963,22,4,12,51,96,888,48,24,74,74,6,8.021471098201458,0
43,Station-43,Toulouse,48.309802321480404,2.6675348722095267,Ligne B,1749444400963,19,2,3,49,35,428,73,19,67,73,31,7.421590395438898,1
9,Station-9,Nice,48.11350713742495,2.2965646906576245,Metro 2,1760424400963,10,5,1,65,30,772,77,43,78,58,14,9.466325451405666,0
29,Station-29,Lyon,48.59267680508859,2.7493995780910625,Ligne C,1749854800963,14,2,4,64,86,873,53,55,65,50,9,8.013358547679593,0
43,Station-43,Toulouse,48.517642039366606,2.4875724175781153,Ligne B,1743191200963,1,6,12,57,69,914,37,8,63,90,29,4.70003850059183,1
43,Station-43,Lyon,48.17924974846048,2.900321360259944,Metro 1,1748188000963,8,5,2,74,52,832,35,38,70,66,10,0.9023795924294098,0
3,Station-3,Lyon,48.744534660194624,2.5691616222412383,Ligne C,1734785200963,13,7,9,40,38,497,26,33,63,71,8,4.5280233972705535,0
10,Station-10,Paris,48.359668062763205,2.590261210168443,Ligne B,1755060400964,2,5,3,65,32,752,58,57,60,79,9,1.4365166352533565,0
14,Station-14,Paris,48.4478845925755,2.808225464312403,Metro 1,1733935600964,5,3,9,77,48,407,87,50,57,72,6,5.85641025644449,1
41,Station-41,Toulouse,48.01946471756759,2.3921266912330026,Ligne A,1751215600964,23,4,2,61,90,559,30,19,61,46,13,7.153068977576721,1
9,Station-9,Toulouse,48.05677723134683,2.240847311671871,Metro 1,1735652800964,2,1,1,78,97,788,79,20,77,70,21,5.310676058330042,1
46,Station-46,Lyon,48.978228382017534,2.907709909537214,Metro 2,1744969600964,21,5,10,63,36,751,65,25,63,45,5,2.942596035439169,1
30,Station-30,Marseille,48.02678612642547,2.2460789986160083,Ligne B,1751064400964,11,7,11,30,58,947,53,35,53,59,30,8.769275930423452,1
39,Station-39,Lyon,48.46673438717253,2.150265771610785,Metro 1,1748947600964,5,1,8,52,33,895,51,37,50,75,17,0.819008234860622,1
33,Station-33,Lyon,48.21940893081317,2.183416268835379,Ligne B,1739504800964,14,2,10,38,31,753,26,36,72,58,10,5.977465620887622,1
35,Station-35,Toulouse,48.83177461317293,2.8378729293219336,Ligne A,1745311600964,14,4,4,68,55,674,54,50,72,50,34,3.0057593739790853,0
3,Station-3,Toulouse,48.18799582548982,2.2581013510550663,Metro 2,1763394400964,3,5,1,37,74,825,44,8,77,64,7,5.301075405152246,1
1,Station-1,Lyon,48.559282125737106,2.6896131105366092,Metro 2,1733143600964,20,3,7,63,56,442,21,18,74,90,28,9.818562577244514,1
30,Station-30,Toulouse,48.156109241715356,2.7629584189872696,Metro 2,1747748800965,19,6,8,43,44,767,22,43,59,96,28,1.4894488407738227,1
2,Station-2,Toulouse,48.8568974020675,2.712733109904033,Ligne A,1748623600965,2,5,2,74,35,984,73,5,54,53,8,1.4185739932280628,1
39,Station-39,Nice,48.40342413376712,2.704989272025394,Ligne A,1745754400965,1,4,8,70,86,882,14,58,77,40,19,1.892789535287931,0
47,Station-47,Marseille,48.0917913960337,2.8872538033169772,Metro 1,1740512800965,17,1,4,65,87,603,65,63,77,91,21,8.0164831094482,0
34,Station-34,Marseille,48.34670701201118,2.9170627756232133,Metro 1,1749142000965,20,7,10,54,51,679,80,33,68,92,28,6.553806206307947,1
41,Station-41,Lyon,48.81801122090773,2.340644652963917,Metro 1,1751107600965,11,5,10,35,49,690,82,10,60,56,14,8.6505087916321,0
20,Station-20,Lyon,48.191416498409154,2.6789783064081445,Metro 1,1745956000965,15,1,11,67,82,543,48,28,58,81,5,6.702905180051979,1
25,Station-25,Lyon,48.75344174006483,2.857973673138084,Metro 2,1735177600965,2,6,11,27,47,930,47,40,76,70,9,6.265002830752565,1
38,Station-38,Nice,48.77209683863848,2.8702548329503186,Ligne B,1761115600965,0,6,10,68,30,524,15,30,57,78,21,6.851772364221081,1
9,Station-9,Paris,48.01013720561959,2.9182733135619197,Ligne A,1751345200965,19,2,3,31,58,421,81,55,70,83,30,6.925225780888785,0
20,Station-20,Paris,48.57884489717426,2.572120420817881,Metro 1,1733240800965,1,7,11,45,99,913,34,51,62,64,30,4.085124487366674,1
6,Station-6,Marseille,48.93836013313525,2.1965620995656012,Ligne A,1741589200965,7,5,7,76,75,704,60,60,63,56,12,3.368360678925023,1
37,Station-37,Nice,48.45847858990736,2.5902448182842575,Ligne C,1760791600966,6,6,2,48,52,739,44,16,66,70,18,8.304372960785258,0
27,Station-27,Nice,48.97909879004882,2.1926812252655994,Ligne C,1734061600966,3,5,9,46,55,986,15,26,70,97,9,4.808114303164763,0
15,Station-15,Lyon,48.07656229930884,2.45042262356672,Metro 1,1734205600966,12,4,12,46,33,741,14,46,68,64,7,5.091711110254958,1
12,Station-12,Toulouse,48.50198945858491,2.0464187015485806,Ligne C,1748317600966,18,1,10,41,47,527,29,18,61,73,19,9.582125645110384,1
43,Station-43,Paris,48.57015750060961,2.75406542714477,Ligne A,1735616800966,16,5,10,20,31,446,20,26,76,90,27,8.126813769796433,0
42,Station-42,Lyon,48.899093592692665,2.43081142729788,Ligne C,1732801600966,19,1,4,34,86,866,38,7,73,50,5,1.2436110954643564,0
22,Station-22,Lyon,48.53131058285577,2.0319279627140583,Ligne B,1745992000966,2,2,5,29,46,489,87,42,62,85,24,6.315406448277569,1
33,Station-33,Nice,48.16683381987452,2.8477782932079396,Metro 2,1737154000966,12,6,2,63,81,978,56,12,59,57,26,9.78269719397533,0
4,Station-4,Lyon,48.63040175578255,2.385552110621238,Ligne C,1740934000966,13,2,11,61,57,413,40,61,51,54,28,8.378496265987401,1
7,Station-7,Toulouse,48.64742289595511,2.6471246891717155,Metro 2,1745524000966,2,1,2,39,88,597,19,49,51,46,14,1.7568429253141915,1
13,Station-13,Toulouse,48.94103797939787,2.3104628462446106,Metro 2,1732459600966,0,3,2,32,51,405,12,51,79,62,14,6.634634228858315,1
49,Station-49,Paris,48.61026553060601,2.3087663674798877,Ligne C,1758656800967,21,5,7,33,70,714,14,13,73,96,6,3.6361186192497175,0
45,Station-45,Toulouse,48.136404736862424,2.577995115490346,Ligne C,1737686800967,18,2,11,50,30,740,12,19,79,62,17,3.693717272214194,1
38,Station-38,Paris,48.474086215924046,2.5478669706384762,Metro 1,1753768000967,19,3,4,71,80,747,89,52,55,73,24,4.003483409258248,0
15,Station-15,Lyon,48.29560596697183,2.703796061588257,Metro 1,1746866800967,6,3,10,30,48,990,30,23,51,82,29,4.914266771398625,1
42,Station-42,Nice,48.72104383495142,2.7808777651382246,Ligne A,1749206800967,22,2,5,41,72,857,27,41,52,83,22,6.000787264689914,1
38,Station-38,Toulouse,48.99759282024935,2.278584903900798,Ligne A,1744343200967,9,1,8,59,65,793,55,21,67,81,30,3.407433338903064,0
18,Station-18,Paris,48.46580278028663,2.257406442070405,Metro 2,1741895200967,17,7,2,25,88,618,30,24,75,93,23,2.0580355708071996,1
16,Station-16,Nice,48.56740082335551,2.5892954151314287,Ligne C,1762105600967,17,1,5,47,46,871,76,33,78,51,15,0.11908425440145032,0
18,Station-18,Marseille,48.538753812713736,2.139728850365644,Ligne B,1738522000967,2,5,1,53,43,429,77,64,56,40,23,2.3012341930011027,0
13,Station-13,Nice,48.366147953730334,2.639554681356141,Metro 2,1749188800967,9,3,1,66,93,901,65,19,73,61,17,0.8013182157403242,1
13,Station-13,Marseille,48.51688324343246,2.5410496539760428,Ligne C,1735688800967,18,7,4,65,95,743,24,58,54,66,12,9.759757351954088,0
7,Station-7,Marseille,48.27676283182347,2.6703662631833636,Ligne A,1739810800967,4,2,10,21,82,440,22,8,70,77,9,9.098043761497248,0
14,Station-14,Nice,48.01530792597091,2.7721203595336714,Metro 1,1752176800968,17,5,1,23,37,457,71,42,77,67,5,5.5577455690677535,0
42,Station-42,Paris,48.90070164893327,2.360936717362045,Ligne B,1732661200968,17,7,3,65,69,978,74,28,61,42,27,5.916111592349218,0
17,Station-17,Lyon,48.580414954824256,2.9757282792228414,Metro 1,1732650400968,3,7,8,27,58,752,63,20,74,53,34,7.255922623822709,1
33,Station-33,Toulouse,48.823801751522694,2.3428372649583316,Ligne C,1742132800968,15,6,5,30,57,691,60,22,54,78,16,6.995265630087276,0
48,Station-48,Marseille,48.999491720930415,2.8446179737689232,Metro 1,1745110000968,16,3,8,21,60,473,34,16,56,98,11,3.7033146269892505,1
7,Station-7,Marseille,48.908789300399285,2.6836837107453344,Ligne A,1739684800968,1,4,12,38,77,779,29,20,74,59,34,3.3724925000741557,0
27,Station-27,Paris,48.457955918760305,2.793368114921706,Metro 1,1733359600968,1,3,11,66,93,494,52,54,67,55,30,4.850839792939637,1
19,Station-19,Marseille,48.36617673890383,2.1745775563100844,Ligne A,1748893600968,19,5,10,78,40,873,61,9,73,61,12,6.890734435824003,1
46,Station-46,Marseille,48.81194222967154,2.2126406915059924,Ligne A,1758095200968,16,5,7,48,76,483,86,20,77,91,8,3.0589331342525385,0
8,Station-8,Paris,48.05825121386974,2.5924334395376336,Metro 1,1740217600969,13,3,4,23,90,548,50,5,64,77,24,0.8626201543811318,0
30,Station-30,Paris,48.21798613523799,2.630130266353618,Metro 1,1742982400969,13,5,8,35,64,715,74,48,58,60,29,2.3150918012291255,0
34,Station-34,Marseille,48.408195334700125,2.309008411012309,Metro 2,1748425600969,4,7,1,25,57,743,72,5,74,77,32,6.9390121460217715,1
25,Station-25,Marseille,48.344874975982265,2.9731980810175056,Metro 1,1732592800969,0,7,3,68,70,970,73,50,62,83,31,6.771778601495252,0
36,Station-36,Marseille,48.5198972421089,2.595509834150837,Ligne C,1751046400969,6,1,4,29,78,725,49,27,56,56,22,5.767921159119899,0
34,Station-34,Nice,48.38765007985285,2.6007237846369233,Ligne C,1748933200969,15,1,9,26,87,480,73,24,54,53,9,1.670952950823965,0
11,Station-11,Marseille,48.81061039886653,2.7428089944805425,Metro 1,1741877200969,1,6,7,79,38,709,83,9,68,85,5,9.69897286555695,1
5,Station-5,Marseille,48.197655242131596,2.3501089492284772,Metro 1,1748753200969,16,3,3,69,44,799,38,26,78,86,13,8.269311766761515,1
8,Station-8,Lyon,48.326325372804625,2.69452498609687,Ligne B,1734594400969,19,1,9,64,57,976,73,20,78,82,18,6.136227629764612,1
22,Station-22,Nice,48.798660782491915,2.230046583720709,Metro 2,1759711600970,1,4,4,30,33,432,51,27,57,95,25,1.4590308245462102,1
46,Station-46,Nice,48.65725128331264,2.1288190692312905,Ligne C,1748540800970,9,3,12,63,49,565,67,34,52,56,26,9.24281891547339,0
38,Station-38,Nice,48.79645440931763,2.3784454643416395,Metro 2,1759222000970,21,5,6,56,36,925,39,14,60,48,30,0.17014133632748396,1
25,Station-25,Nice,48.54902729097525,2.139083701632312,Metro 1,1739670400970,14,3,10,29,66,904,39,16,52,47,25,8.674666107390603,0
16,Station-16,Lyon,48.38992405054734,2.1615599931452003,Ligne A,1742942800970,17,3,7,75,68,824,61,16,61,62,18,2.1314130614388613,1
2,Station-2,Nice,48.184661099906,2.55793513771685,Ligne A,1755269200970,4,7,3,46,32,602,84,55,67,89,8,5.88696151477937,1
49,Station-49,Lyon,48.484652449957395,2.1002107535966954,Ligne C,1736387200970,22,7,2,52,44,805,86,29,51,88,16,0.4673611824332857,0
1,Station-1,Paris,48.500430939374496,2.7849918615044693,Metro 1,1742406400970,20,3,4,34,43,864,55,60,70,44,6,5.21111470088192,1
31,Station-31,Lyon,48.783052982936645,2.2461496663520983,Ligne C,1756374400970,20,6,12,26,85,948,17,39,67,52,5,7.647076840607808,1
44,Station-44,Toulouse,48.85478327330366,2.5341646717707182,Metro 1,1762984000970,11,3,3,44,59,561,57,21,50,98,14,6.933623336796164,0
41,Station-41,Nice,48.80968633110064,2.5909538257364355,Metro 1,1759168000971,14,1,2,38,54,748,65,56,50,76,32,7.156125172409994,1
48,Station-48,Lyon,48.66501067205327,2.755809544625996,Ligne A,1738450000971,4,5,4,70,64,708,49,38,73,81,17,1.9012628418349264,1
9,Station-9,Nice,48.04521483593841,2.7119490248680567,Ligne A,1754808400971,1,1,1,29,65,984,23,15,78,90,17,2.2613492845025274,0
18,Station-18,Toulouse,48.597639958180245,2.6980127306778794,Metro 2,1754707600971,14,7,2,27,80,949,30,45,56,56,22,5.049572185511201,1
5,Station-5,Lyon,48.316309331038525,2.853900358753803,Ligne B,1737751600971,23,6,5,42,52,768,81,9,62,47,13,8.868431593489813,1
31,Station-31,Marseille,48.83440486444145,2.0289400400711606,Metro 2,1760748400971,9,2,6,70,37,668,85,38,66,43,10,0.41093880862899446,1
31,Station-31,Nice,48.5543912038463,2.054416305025537,Ligne A,1762130800971,5,5,4,23,69,721,14,21,70,93,12,6.521719886680333,1
47,Station-47,Lyon,48.0831159990629,2.7503763215809656,Ligne C,1738680400971,19,2,2,46,72,738,63,58,63,65,30,4.725523632760549,1
45,Station-45,Toulouse,48.093554424334855,2.257460056535414,Ligne A,1736549200971,16,7,1,53,47,871,38,32,54,85,15,3.9906046577703993,0
11,Station-11,Marseille,48.568760200076746,2.721660704530758,Metro 1,1743112000971,10,6,1,44,62,770,81,44,60,65,26,5.0663597347624805,1
8,Station-8,Toulouse,48.58382871597465,2.2035060990510362,Metro 1,1754624800972,0,6,8,51,81,695,30,60,61,74,32,1.6815770863896073,0
36,Station-36,Toulouse,48.16673113363275,2.871618053207478,Metro 1,1761302800972,5,6,4,61,89,858,30,27,75,95,5,8.201161683657912,0
27,Station-27,Marseille,48.26590082006832,2.456618736089831,Ligne B,1752025600972,13,1,7,77,96,546,26,49,64,84,30,8.246740642205193,1
41,Station-41,Nice,48.173406153693115,2.8168791398563697,Ligne A,1756248400972,11,3,10,62,67,490,78,23,53,62,27,6.784094053275527,0
3,Station-3,Toulouse,48.356719417579086,2.7139588641901398,Metro 2,1743666400972,9,6,12,30,65,409,63,29,64,65,26,2.4994613276754363,1
28,Station-28,Marseille,48.72137148229821,2.504356302673809,Metro 2,1752864400972,18,1,2,29,39,840,36,8,51,97,14,7.3447049051832956,0
14,Station-14,Nice,48.552597689282166,2.3516955665120722,Ligne B,1760910400972,11,2,6,60,58,743,39,50,54,58,29,4.475025992021536,0
41,Station-41,Marseille,48.99116886551972,2.7457862039966336,Ligne B,1736354800972,18,6,7,75,89,584,56,20,57,71,26,9.65778324063365,1
0,Station-0,Paris,48.30552229279673,2.526825255496813,Ligne A,1746316000972,2,6,12,70,69,666,22,9,75,76,8,9.587851923381137,0
14,Station-14,Nice,48.881934571725196,2.7344891640115523,Metro 2,1742363200972,1,4,5,33,91,683,85,41,57,96,7,9.76200271855392,1
27,Station-27,Marseille,48.86608008213895,2.2107184218874023,Metro 2,1732135600972,20,2,2,66,75,628,40,29,59,95,25,4.890264719225995,0
32,Station-32,Toulouse,48.10313041335346,2.6855007376715427,Ligne B,1756892800973,15,6,9,26,68,806,63,54,60,81,10,5.831898909747903,1
49,Station-49,Nice,48.9167466538221,2.3899762020992905,Metro 1,1738036000973,3,5,12,77,31,784,10,63,66,69,33,1.9341604672674662,0
6,Station-6,Nice,48.69881798147273,2.039904572778259,Ligne C,1741088800973,20,7,4,60,98,452,22,13,62,80,18,7.812272724016824,1
12,Station-12,Nice,48.724693236954,2.1713492891039543,Ligne B,1737096400973,13,3,5,61,81,918,18,5,50,88,16,9.15494833616579,1
22,Station-22,Toulouse,48.06023800079216,2.525849032463129,Metro 2,1745297200973,10,7,1,61,35,631,11,12,62,49,8,4.680404743421431,1
28,Station-28,Paris,48.99293118721832,2.187465165624748,Metro 1,1739130400973,0,2,2,46,31,715,21,5,61,93,18,4.051762237802709,1
2,Station-2,Marseille,48.15608804826076,2.918432874597374,Metro 1,1756450000973,12,1,12,48,94,467,32,16,73,98,16,9.297933957830871,1
34,Station-34,Toulouse,48.63058815899322,2.7075773887963717,Metro 1,1736416000973,3,2,12,59,91,949,77,29,79,84,29,6.613435010976005,0
33,Station-33,Paris,48.13234261414738,2.049397894387316,Ligne A,1745815600973,1,3,5,24,70,512,59,57,54,71,17,6.643751382217264,1
30,Station-30,Marseille,48.83652908831879,2.1648175023758602,Ligne C,1740818800973,10,1,10,41,55,462,41,35,69,78,11,4.021023634242502,1
18,Station-18,Lyon,48.52831566059548,2.4944610891163013,Ligne A,1755820000973,18,3,12,61,67,735,87,60,53,72,28,7.529549798364103,0
38,Station-38,Marseille,48.5454614004698,2.5146983304167168,Metro 2,1754599600973,15,3,4,79,37,986,22,17,63,69,19,9.652511825129007,0
33,Station-33,Marseille,48.63004444024553,2.6141657990624063,Metro 2,1762476400974,12,2,3,35,76,886,88,53,51,85,18,0.0736577492063284,0
7,Station-7,Lyon,48.325899977184456,2.130031609526177,Ligne B,1743464800974,9,1,8,75,33,900,81,11,64,60,14,5.511270946695226,0
15,Station-15,Nice,48.0137397718779,2.83214359707845,Ligne B,1749660400974,23,7,5,43,68,577,83,18,60,75,31,5.668639678633252,1
