station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
17,Station-17,Marseille,48.91966127495714,2.6877519902221154,Ligne A,1756129601171,10,6,8,73,34,461,13,25,62,93,13,4.668453575273745,1
42,Station-42,Marseille,48.16245201749499,2.15249930704032,Metro 2,1754041601171,6,3,9,79,39,613,24,62,67,65,31,0.046400112045730246,1
21,Station-21,Lyon,48.23863609821069,2.8538917885950044,Metro 1,1733712401171,16,1,1,58,51,898,46,51,76,58,6,7.35859715576753,0
48,Station-48,Toulouse,48.896419574552645,2.4006279169190363,Ligne C,1763286401171,16,2,10,23,49,802,12,64,66,71,6,0.8956296593446034,0
34,Station-34,Lyon,48.525290232005894,2.2937187239925487,Metro 1,1741034801171,5,3,9,32,59,781,33,22,56,77,27,2.6352189193853635,0
32,Station-32,Paris,48.765208448715626,2.9821572047913523,Ligne C,1746362801171,18,4,2,36,97,862,39,49,61,68,32,3.884974279275598,1
46,Station-46,Marseille,48.69863714903685,2.7168299015473316,Ligne A,1758937601171,3,4,10,57,84,949,56,8,73,90,7,2.31899932145887,1
49,Station-49,Marseille,48.61540220322359,2.90811881073736,Metro 2,1735544801171,23,6,10,33,50,651,57,64,52,42,7,6.836101480277317,1
42,Station-42,Marseille,48.3741191374368,2.7527166812044186,Metro 1,1736380001171,19,4,9,74,39,751,81,20,67,53,20,6.210572448262496,0
30,Station-30,Nice,48.30484226937142,2.3208903486909502,Ligne C,1757238401171,21,4,1,40,86,573,36,40,60,49,7,6.465569205669686,1
13,Station-13,Toulouse,48.30666641564765,2.366337391500766,Metro 1,1751060801171,9,4,11,39,56,968,73,12,53,48,7,8.896216501629599,0
28,Station-28,Toulouse,48.2793058041476,2.5583811019316127,Ligne C,1744098401171,18,2,7,23,73,951,62,48,75,91,21,3.097525050649339,0
20,Station-20,Marseille,48.92418339280293,2.35059985387585,Ligne A,1741528001171,23,5,3,31,79,957,36,19,55,86,7,0.5868485921228372,1
3,Station-3,Paris,48.52683071150578,2.2463042302130463,Ligne A,1750931201171,20,2,2,74,91,856,83,44,68,86,8,4.116786811381978,1
42,Station-42,Lyon,48.82221086333147,2.8856398066011257,Ligne B,1735998401171,21,2,3,26,79,861,27,40,77,54,8,4.848423099537503,1
1,Station-1,Lyon,48.9567270618469,2.947028685534581,Ligne B,1757652401171,16,1,6,79,72,735,30,50,76,97,22,2.479502029021643,0
30,Station-30,Lyon,48.47121462543378,2.40372735679595,Metro 2,1758289601171,3,3,2,41,61,810,50,22,65,99,13,9.592542212082527,1
34,Station-34,Paris,48.85709887908301,2.6542070752984057,Ligne C,1732474001171,16,7,7,21,56,979,58,26,58,83,10,2.1709760509193163,0
42,Station-42,Paris,48.93442150410381,2.9573026051139144,Ligne B,1739317601171,11,2,3,39,76,617,89,50,56,88,22,7.168133463197285,0
27,Station-27,Nice,48.343493690209165,2.2238892690176333,Metro 2,1751042801172,0,4,10,66,56,546,11,42,62,73,9,8.252283735920422,0
5,Station-5,Lyon,48.622493752843944,2.1644750769273102,Ligne C,1753879601172,13,4,5,68,86,532,41,54,62,96,34,9.449212199225096,1
49,Station-49,Toulouse,48.84307908133888,2.2810210517018055,Metro 1,1739252801172,20,2,2,48,84,680,79,20,78,77,23,3.904447149698018,0
16,Station-16,Toulouse,48.059242310219595,2.650824171811284,Metro 1,1734079601172,6,3,12,29,60,566,52,31,59,53,11,9.843895957300733,1
3,Station-3,Nice,48.06579018613824,2.485932726250192,Ligne C,1745171201172,2,7,6,62,37,828,40,25,69,71,25,7.951503414689628,0
18,Station-18,Paris,48.03775350466636,2.7095162117394027,Metro 1,1762940801172,17,4,6,29,70,462,88,62,63,45,14,0.8585203948001374,1
13,Station-13,Paris,48.94419063579675,2.4264845748541113,Metro 2,1754088401172,2,1,10,74,51,880,18,7,72,49,21,6.2362503061925825,0
19,Station-19,Lyon,48.386561536764155,2.529496234765766,Ligne C,1757753201172,4,4,7,43,62,633,19,10,77,89,6,5.003064229700876,0
47,Station-47,Paris,48.956128319489196,2.273118800943336,Ligne B,1743547601172,13,6,4,26,42,629,48,43,58,44,23,6.745921267886023,1
29,Station-29,Lyon,48.25446671244848,2.275253488992047,Metro 1,1746834401172,16,4,9,34,42,556,24,25,64,66,8,7.158614454777991,1
17,Station-17,Nice,48.54918511959477,2.1409297051832996,Ligne A,1753879601172,13,1,2,30,39,964,82,13,75,43,32,3.6507133584350338,0
45,Station-45,Nice,48.51115568039136,2.398527168806022,Ligne B,1747208801172,22,7,5,37,80,499,15,19,64,47,8,0.8264931233943518,1
0,Station-0,Lyon,48.66502790772108,2.458250609415589,Metro 2,1753825601172,15,7,1,41,54,492,63,26,69,79,5,8.0719786458076,1
2,Station-2,Lyon,48.80648385422408,2.3409814951681214,Ligne B,1753868801172,6,6,3,34,63,703,39,25,63,65,13,6.736214347549431,0
27,Station-27,Paris,48.265942916085535,2.466127294590504,Ligne B,1742503601172,14,4,4,56,72,739,36,28,76,57,17,7.564866339470444,0
29,Station-29,Paris,48.0681997602025,2.7882493970030935,Metro 2,1738284401172,7,2,8,54,83,833,62,35,51,46,11,5.235619974134856,1
35,Station-35,Marseille,48.843247316283964,2.485277096686283,Metro 1,1752176801172,1,3,11,69,66,793,51,61,68,68,34,1.6404845216620711,0
13,Station-13,Paris,48.94438365454928,2.395313781999696,Ligne A,1742672801172,14,1,6,61,57,791,19,32,62,85,9,0.6736460953623447,0
5,Station-5,Lyon,48.24262494507947,2.556375670840238,Metro 1,1756248401172,16,5,4,57,37,428,22,24,53,99,33,0.5442688423650655,1
24,Station-24,Toulouse,48.063560270204526,2.4105105310111705,Ligne C,1742298401172,8,7,11,35,56,879,65,21,71,66,16,2.262374684305346,0
43,Station-43,Nice,48.2419717549063,2.412196323212647,Ligne B,1759225601172,20,4,12,70,96,809,89,47,73,61,14,6.891736210365401,1
28,Station-28,Nice,48.3187420581413,2.447091717372335,Ligne B,1750218401172,6,2,9,28,36,411,58,59,79,61,34,7.197476527443821,1
3,Station-3,Lyon,48.9542542251941,2.905427676802847,Metro 1,1763070401172,21,3,7,20,63,961,27,10,72,68,22,7.51845284944139,1
17,Station-17,Toulouse,48.20354820606279,2.534302780299794,Metro 2,1736909201172,21,4,1,50,80,632,86,54,72,54,29,5.786984473053708,1
3,Station-3,Marseille,48.45985365948618,2.5364580326687354,Metro 1,1749228401172,11,7,5,62,76,483,14,63,56,74,29,6.365314992500948,0
16,Station-16,Lyon,48.86296220749455,2.3829790654912792,Metro 1,1739562401172,5,5,6,66,98,968,80,11,64,98,7,5.264695601554044,0
46,Station-46,Marseille,48.3396894249235,2.5894298081724396,Metro 2,1748029601172,0,5,8,53,42,435,47,10,69,55,17,6.323787445969002,0
15,Station-15,Lyon,48.14674170098756,2.2579325685691174,Ligne C,1760071601172,23,4,8,66,94,606,52,18,54,75,27,1.8659524382348824,0
23,Station-23,Lyon,48.478625861724765,2.779186513754115,Metro 1,1743356801172,7,4,2,29,41,529,57,5,69,55,30,0.5277438104556442,0
4,Station-4,Toulouse,48.08038995953752,2.6574066539664964,Metro 2,1736578001172,14,1,2,37,70,486,59,28,69,83,16,1.9786865972175716,0
34,Station-34,Lyon,48.63812021565821,2.383727221697717,Ligne A,1745948801172,2,1,10,64,40,550,39,59,51,58,30,7.099263862292591,1
0,Station-0,Marseille,48.36107498613632,2.237836517074859,Ligne B,1737874001172,4,4,11,49,93,454,12,8,53,41,18,6.944718611598141,1
23,Station-23,Nice,48.90741344008695,2.5381699459250315,Metro 2,1735922801172,17,1,6,30,82,487,67,44,64,48,11,3.0201492460930957,0
26,Station-26,Marseille,48.82312757435037,2.4128542899841654,Ligne A,1746247601172,23,4,2,21,77,543,48,40,56,68,30,5.831343501596318,0
44,Station-44,Toulouse,48.05068905991385,2.623425067107971,Ligne A,1742831201172,15,2,11,51,44,869,24,19,78,93,15,3.049678117443343,1
33,Station-33,Nice,48.64177903994822,2.754408268555237,Ligne C,1753235201172,17,2,8,70,65,948,75,9,72,61,20,2.760642226773361,1
29,Station-29,Paris,48.856859837788164,2.7416950561344935,Ligne A,1761022001172,11,1,7,49,59,483,89,41,71,81,19,3.514940523315814,0
28,Station-28,Nice,48.01728400531649,2.736772056002301,Ligne C,1735246001173,23,5,10,56,87,605,39,17,60,96,13,2.424161805083566,0
49,Station-49,Paris,48.17428591760114,2.318158142174351,Ligne A,1760752001173,5,7,7,22,90,967,39,25,64,76,30,4.638317955638708,1
49,Station-49,Lyon,48.61095324244732,2.334400607038003,Metro 1,1743508001173,17,2,4,63,72,567,35,50,63,98,11,6.029741949289601,1
15,Station-15,Toulouse,48.103943265273735,2.1091103121118637,Ligne C,1747291601173,11,3,9,39,37,828,17,29,68,46,13,1.8096869228168633,0
48,Station-48,Lyon,48.44185738351738,2.6866363764577046,Metro 1,1749926801173,20,6,5,47,99,494,20,7,72,88,5,2.1816148313966197,1
39,Station-39,Nice,48.939520154455266,2.3321763686363877,Ligne A,1750214801173,6,5,11,24,65,788,69,13,58,72,15,8.420854519050382,1
30,Station-30,Lyon,48.80844229764954,2.273485988101792,Ligne C,1735332401173,15,3,4,61,53,946,23,17,74,58,27,7.384761255071229,0
39,Station-39,Toulouse,48.72471754273936,2.9754536236908513,Ligne A,1748724401173,16,7,5,72,47,881,57,7,79,80,9,1.7055679120917522,1
10,Station-10,Toulouse,48.145026691813676,2.0753581042920906,Ligne B,1733482001173,11,6,12,47,50,713,29,32,59,96,19,6.4824603125337275,0
22,Station-22,Toulouse,48.066951712735744,2.8882940790460547,Metro 2,1736340401173,14,1,10,50,75,722,48,19,51,99,15,2.4859572067040325,1
35,Station-35,Toulouse,48.10537149375725,2.8981654057293595,Ligne B,1732625201173,17,6,4,44,70,873,80,51,72,47,24,3.043949276584282,1
3,Station-3,Nice,48.92281817962166,2.4562569623333457,Metro 1,1755676001173,6,6,9,58,47,649,73,44,74,66,5,3.7936460841551147,0
37,Station-37,Toulouse,48.74543938218616,2.8352389363015176,Metro 2,1760795201173,23,2,5,45,59,640,25,18,73,68,11,1.2762457938882577,0
9,Station-9,Lyon,48.47530630903751,2.640875116375579,Metro 1,1745833601173,13,1,2,53,73,609,25,25,58,43,27,1.7353492292743533,1
29,Station-29,Lyon,48.01916821073973,2.1398598992153506,Metro 2,1738262801173,23,4,7,77,83,870,42,16,69,44,13,3.186215055366616,0
41,Station-41,Nice,48.448962703823256,2.5576507151239047,Ligne B,1742906801173,3,4,10,73,31,507,18,17,73,93,25,9.82091886762076,1
19,Station-19,Lyon,48.63967192846368,2.2950520391425053,Metro 2,1762368401173,4,1,9,76,35,742,74,57,71,81,33,1.6324664378199372,0
19,Station-19,Nice,48.435200423703805,2.822004554221383,Metro 2,1752839201173,19,6,12,44,46,935,77,15,62,98,26,7.279931156694408,0
2,Station-2,Paris,48.00511992702542,2.029072654349945,Metro 2,1734378401173,16,7,12,25,65,809,25,58,79,66,34,3.3602564649063957,1
22,Station-22,Lyon,48.29824078002675,2.465335357360302,Ligne C,1744256801173,21,2,5,38,59,519,78,36,76,49,18,0.1005097806962374,1
12,Station-12,Paris,48.636335870948805,2.8733038902055412,Metro 2,1758203201173,19,2,10,26,92,589,41,16,54,74,31,0.022184769312768582,0
38,Station-38,Paris,48.6740574088937,2.8047205196718203,Ligne B,1747486001173,11,4,12,71,41,793,34,6,72,53,23,8.412211769487456,0
17,Station-17,Marseille,48.6510223904266,2.449342237494188,Ligne A,1743155201173,16,4,8,51,44,663,57,8,78,96,28,9.98383273095072,1
15,Station-15,Toulouse,48.401641941945904,2.483472548152939,Metro 2,1739126801173,11,4,4,25,53,457,87,32,58,65,33,8.244828902325757,0
12,Station-12,Lyon,48.76884571235249,2.154616149640905,Metro 2,1762159601173,9,1,1,67,95,778,65,57,54,98,22,2.5831915242473977,1
32,Station-32,Paris,48.66077955435503,2.8585134865351365,Ligne B,1748155601173,7,6,12,31,53,905,51,7,61,98,21,0.6854878784406915,1
4,Station-4,Marseille,48.395324942983734,2.080947853138622,Ligne A,1756662401173,5,6,12,32,72,532,77,45,56,42,29,2.2573265545985635,0
47,Station-47,Marseille,48.63658026741179,2.9230706323638502,Metro 1,1734331601173,5,4,2,49,77,836,19,28,61,64,11,3.128676618446905,1
36,Station-36,Marseille,48.78907939835119,2.139838416748322,Ligne A,1737136001173,19,6,12,26,71,627,40,28,57,89,10,7.962139039809334,1
16,Station-16,Lyon,48.16432184169081,2.6895820549033984,Metro 2,1738352801173,13,5,7,76,65,663,62,19,65,80,6,6.9332787160086635,1
1,Station-1,Paris,48.23176571116592,2.783482303822212,Ligne B,1741898801173,13,6,12,43,76,716,85,32,73,71,12,7.984554000284064,0
33,Station-33,Nice,48.25633468296756,2.3063348280030476,Ligne B,1738612001173,0,1,3,27,39,482,15,46,71,48,26,6.504271856750145,1
32,Station-32,Toulouse,48.15811350403777,2.276665012077422,Ligne C,1759268801173,14,3,1,30,54,550,23,30,57,50,23,6.938425536134508,1
49,Station-49,Paris,48.22651673909816,2.1196880034778602,Metro 2,1737546401173,2,4,1,23,99,441,66,9,62,92,19,8.87464095181184,0
12,Station-12,Marseille,48.01279979429045,2.965519790482796,Ligne C,1755902801173,19,1,11,79,69,597,47,63,62,72,31,2.284346485394747,0
3,Station-3,Toulouse,48.7199892297438,2.4173544581552227,Ligne A,1758671201174,23,7,6,53,64,660,15,39,71,45,13,6.903426728150809,1
35,Station-35,Lyon,48.712693467338646,2.3780624739547065,Ligne A,1762969601174,20,5,3,41,87,993,89,29,78,62,13,5.2948909856411275,1
11,Station-11,Nice,48.30025158067681,2.801559352194787,Ligne A,1759373201174,11,2,9,44,50,694,47,31,56,58,24,4.227955848684374,0
9,Station-9,Nice,48.44340434359273,2.3401538699944764,Metro 2,1743947201174,9,2,4,41,79,620,51,9,69,88,29,8.242107189334213,1
8,Station-8,Toulouse,48.026284731198686,2.6667345921809154,Metro 1,1747064801174,15,7,2,44,35,855,12,37,59,58,15,3.753818002391993,0
20,Station-20,Lyon,48.47263033271184,2.2200099523448342,Ligne A,1737974801174,11,2,9,53,95,879,83,29,66,40,8,4.030141910121032,1
18,Station-18,Paris,48.23004391241994,2.640645372482392,Ligne A,1745347601174,23,4,8,28,93,970,12,43,73,47,22,3.8960526539871077,1
34,Station-34,Lyon,48.83102203435328,2.6396989916112488,Ligne A,1732726001174,1,7,11,30,89,718,14,22,73,93,23,6.735099051651271,1
20,Station-20,Lyon,48.442881812647094,2.1049246532618584,Ligne A,1757389601174,9,3,11,44,68,975,20,20,75,84,18,8.179838045923713,1
40,Station-40,Toulouse,48.40243198589272,2.3135371808027987,Metro 1,1757742401174,8,5,8,59,93,735,25,17,74,92,32,2.0923545801953782,1
35,Station-35,Toulouse,48.142077316299186,2.8558722770088973,Metro 2,1744721201174,12,5,4,72,58,662,35,30,70,58,28,6.297332087003637,0
43,Station-43,Paris,48.023804774599036,2.3124075521849603,Metro 1,1748980001174,3,4,5,59,55,886,34,11,62,81,32,0.6333814558033568,1
49,Station-49,Marseille,48.32420947866876,2.005618067344601,Ligne A,1734306401174,16,7,11,40,69,963,42,22,70,86,27,8.551760452690985,0
14,Station-14,Lyon,48.576517913915076,2.6046249395036294,Ligne B,1758988001174,16,3,4,73,56,619,80,8,52,68,34,5.523923525233284,0
4,Station-4,Toulouse,48.48064725657233,2.0852493749594108,Ligne C,1733791601174,18,1,3,39,43,857,68,23,76,75,31,8.66851950392444,1
41,Station-41,Lyon,48.712782315167516,2.507430170275907,Metro 2,1747572401174,17,2,2,51,52,432,13,22,63,88,27,5.033672252518117,1
27,Station-27,Marseille,48.003098025003005,2.046274361884054,Metro 1,1757288801174,15,4,8,51,56,799,51,11,74,58,23,1.6403333762601569,0
0,Station-0,Toulouse,48.22304344862188,2.4315984887618796,Ligne B,1750747601174,6,7,6,44,55,915,27,60,69,48,8,3.9095104495013766,1
0,Station-0,Nice,48.91800641442399,2.398826390679517,Ligne B,1735289201174,16,4,12,69,65,723,84,53,60,97,20,1.1906742943985293,0
5,Station-5,Toulouse,48.25275456983225,2.6695800142678463,Ligne B,1744271201174,7,4,5,54,79,771,87,5,62,73,5,8.111163067550487,1
11,Station-11,Nice,48.7208990642168,2.289108931461299,Metro 1,1753742801174,18,4,12,22,84,952,17,23,62,86,9,0.8004497320348158,0
33,Station-33,Nice,48.27193051213373,2.5562360032653126,Metro 2,1734533201174,6,2,7,27,81,727,75,42,53,74,33,4.556218205228743,0
24,Station-24,Toulouse,48.03331267659661,2.2698315926607844,Ligne C,1760532401174,16,6,10,62,45,881,58,43,65,65,6,9.169321320195433,0
40,Station-40,Marseille,48.7497637001126,2.6932819803148225,Ligne C,1750434401174,13,2,2,78,53,540,75,37,59,50,23,8.770625385563038,0
24,Station-24,Lyon,48.778210896662955,2.5603383080406585,Ligne C,1757933201174,22,2,8,24,48,565,12,60,75,70,17,9.600313270456892,0
41,Station-41,Toulouse,48.00546147626146,2.0777260264340502,Ligne C,1753339601174,3,5,3,55,68,755,63,57,64,81,33,2.6907409777617874,1
0,Station-0,Toulouse,48.03189003292782,2.4776142448749283,Ligne B,1757598401174,21,6,7,64,67,898,24,14,51,73,6,0.7447077253147483,0
15,Station-15,Toulouse,48.251279281815336,2.2443668349475194,Ligne C,1762339601174,15,5,3,35,59,781,53,20,64,53,15,3.555790643283255,1
1,Station-1,Nice,48.26043466661096,2.200023903783917,Ligne B,1736167601174,18,1,1,60,97,601,30,42,79,81,18,8.568368830680924,0
34,Station-34,Paris,48.99196688894282,2.341564370006191,Ligne C,1748231201174,16,2,11,34,69,410,25,6,79,57,18,4.243519045110987,0
26,Station-26,Toulouse,48.635829903059594,2.332102787976507,Ligne A,1755982001174,10,4,1,28,82,451,46,17,55,98,16,3.8763941829699187,0
19,Station-19,Lyon,48.79990477444051,2.8298979442718775,Metro 2,1744346801174,19,4,7,66,74,631,56,63,61,87,5,7.8971204343324795,0
29,Station-29,Toulouse,48.44925230463811,2.9120127851966076,Ligne C,1741304801174,20,2,8,22,47,566,68,29,77,76,21,9.387861987428101,1
6,Station-6,Paris,48.5644858900544,2.4264792218819453,Ligne B,1754614001174,17,1,4,66,88,591,49,24,63,83,32,1.8729774824370293,1
1,Station-1,Lyon,48.37518832952412,2.4622850462801122,Ligne A,1755650801174,23,6,11,36,95,989,86,46,75,53,6,2.995115630514605,0
6,Station-6,Marseille,48.73127059328481,2.5564881840190563,Ligne B,1734544001174,10,1,11,56,95,821,41,57,58,54,7,8.286409155418083,0
21,Station-21,Toulouse,48.12169210299739,2.8976947435127727,Ligne B,1751341601175,22,1,3,31,35,553,23,61,62,94,21,4.882144501075692,0
39,Station-39,Paris,48.82221212380834,2.5613658098134815,Ligne C,1741330001175,23,2,1,76,55,779,55,21,59,42,9,8.8355780258288,1
9,Station-9,Paris,48.41208825494623,2.5675184838910785,Ligne B,1761850001175,6,5,9,50,85,737,12,51,64,53,16,6.0162153621104055,1
2,Station-2,Lyon,48.50747587216434,2.3173888914297516,Ligne C,1736171201175,10,1,11,66,32,593,87,36,70,85,16,0.6894852270797769,0
12,Station-12,Lyon,48.365531495648405,2.307834460037437,Ligne B,1758710801175,18,5,4,62,95,829,81,11,76,57,33,0.6388918171417046,0
40,Station-40,Paris,48.97965153175271,2.7366663527348187,Metro 1,1749271601175,16,7,4,39,45,600,10,39,51,50,19,7.943358281792671,1
38,Station-38,Toulouse,48.014127923181434,2.626837074710292,Metro 1,1738450001175,4,1,12,36,39,764,44,64,57,52,13,6.256445460510327,0
17,Station-17,Nice,48.31411758196282,2.6323526298061886,Ligne B,1745304401175,23,5,2,26,93,641,79,54,63,59,24,4.749024976866082,1
48,Station-48,Lyon,48.28696010976709,2.4649046964328196,Ligne C,1760572001175,6,7,11,26,96,618,63,54,70,92,14,5.7617736272530715,1
9,Station-9,Marseille,48.415508893141165,2.6258939943079094,Ligne B,1755168401175,9,3,8,43,43,477,17,35,76,41,21,9.980541142083165,0
11,Station-11,Paris,48.92325381273458,2.175122011465138,Metro 2,1746546401175,14,5,5,51,68,912,60,49,54,80,29,3.957091734484898,0
4,Station-4,Lyon,48.606517046270376,2.6975069488418586,Ligne C,1735606001175,8,2,6,62,63,566,25,12,61,47,9,0.17390879310342,0
27,Station-27,Paris,48.64112576759759,2.958886571370436,Metro 1,1754761601175,0,5,10,72,36,869,24,42,71,95,25,9.102126280468475,1
11,Station-11,Marseille,48.398015044521564,2.126839613698439,Metro 2,1754621201175,9,4,6,62,72,435,15,37,69,80,21,9.526734437004356,1
24,Station-24,Lyon,48.10993879309959,2.26170800340601,Metro 2,1745430401175,12,6,12,34,93,758,11,24,54,92,16,3.0026062943647425,0
7,Station-7,Paris,48.169294776095434,2.1947061554445497,Metro 2,1759470401175,22,6,11,23,45,658,53,8,66,74,21,7.7959069600644035,0
17,Station-17,Paris,48.855409394239885,2.211707940584616,Ligne C,1752241601175,7,7,11,64,50,933,30,54,54,59,15,5.114860071998057,1
28,Station-28,Marseille,48.82360732579429,2.670504231671448,Metro 2,1753051601175,5,6,12,42,61,831,74,22,58,45,5,0.5839745335573832,0
0,Station-0,Toulouse,48.821226176308656,2.3726122205610793,Metro 2,1757360801175,18,3,10,65,45,751,73,9,56,68,26,8.07070082526073,1
49,Station-49,Lyon,48.6288711348921,2.8349131914703127,Ligne B,1741412801175,18,7,4,74,85,740,87,46,69,50,19,0.6725702702867153,0
34,Station-34,Toulouse,48.438998871594656,2.4344485892071774,Ligne B,1750286801175,17,7,8,67,89,840,82,30,56,58,32,3.124653901443404,0
44,Station-44,Lyon,48.305235220254076,2.7580508666031474,Ligne B,1744386401175,17,6,2,78,98,763,17,57,54,99,18,4.474333159790818,1
23,Station-23,Paris,48.47009402158573,2.7583188752332837,Ligne B,1750013201175,22,7,5,70,96,805,75,15,56,47,9,3.943512067711614,1
30,Station-30,Marseille,48.70257927508569,2.5553263304585774,Ligne B,1732042001175,2,6,8,58,36,537,56,43,74,84,7,9.798280483805032,1
18,Station-18,Toulouse,48.35800221549096,2.9489142272657842,Ligne B,1738770401175,7,7,2,44,38,484,27,60,57,58,5,6.426020952934957,0
