station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
15,Station-15,Paris,48.321765044545735,2.5659513678071475,Ligne C,1762670801208,9,5,4,78,65,883,18,45,58,85,16,0.2780672407901852,1
34,Station-34,Toulouse,48.242749769411525,2.5649658153980233,Ligne B,1746442001208,22,1,12,62,59,904,84,6,75,84,7,7.059221297634966,1
17,Station-17,Toulouse,48.386799503960304,2.4307972431422877,Ligne A,1755067601208,21,7,11,43,96,624,66,57,67,66,28,0.9335206146356645,1
20,Station-20,Paris,48.57804214423522,2.51140957803456,Ligne C,1752072401208,5,4,10,65,32,486,63,10,61,99,13,0.8638832382109518,1
39,Station-39,Lyon,48.74989083945493,2.7713504338911035,Ligne C,1750002401208,22,6,9,34,95,665,74,43,51,83,24,8.121206874895426,1
21,Station-21,Toulouse,48.98609608802285,2.0631836680057036,Metro 2,1744418801208,10,6,8,73,96,627,41,26,51,87,31,6.6510963113125765,1
37,Station-37,Marseille,48.794619046257544,2.9123600145108757,Ligne C,1737103601208,23,5,7,58,48,408,37,61,79,92,26,4.917557765949602,0
9,Station-9,Marseille,48.59715705214084,2.6927532618333694,Ligne A,1744602401208,2,4,12,28,92,790,77,64,77,45,22,3.887705493548742,0
33,Station-33,Marseille,48.19392274319923,2.0786510153138615,Ligne B,1753296401208,22,3,11,59,89,925,17,30,55,72,19,2.7641364643883204,1
1,Station-1,Toulouse,48.1350082614395,2.2469722461249217,Metro 1,1744073201208,9,1,12,79,48,986,26,43,66,72,21,5.863231054761201,1
35,Station-35,Marseille,48.447999306808576,2.2211184046117642,Metro 1,1756892801208,15,2,11,46,86,771,10,58,53,84,10,8.310991560715896,0
5,Station-5,Marseille,48.2104226069442,2.3053937837598975,Ligne C,1741416401208,18,6,10,69,51,793,48,47,50,99,7,1.339586385929682,0
48,Station-48,Lyon,48.12932513477503,2.4048383136116835,Ligne C,1734230801208,12,5,4,52,84,991,37,37,63,55,13,3.416426539908991,1
7,Station-7,Lyon,48.51307298476011,2.8471522801610485,Ligne C,1746600401208,0,5,6,33,37,645,39,47,68,88,8,6.557853240586059,1
27,Station-27,Toulouse,48.98554311264787,2.457705281999086,Metro 2,1760755601208,14,2,1,46,65,648,15,13,52,88,23,1.4453913088914994,0
36,Station-36,Lyon,48.81154221815594,2.978869252916797,Ligne A,1747327601209,9,5,6,77,56,842,64,6,61,79,16,0.4517447838865529,1
42,Station-42,Nice,48.77640461758078,2.0627773971543673,Ligne B,1737262001209,19,3,9,31,95,980,42,58,67,95,15,0.8801341720651656,1
19,Station-19,Marseille,48.71479171983922,2.358947069282927,Metro 2,1758102401209,16,4,6,26,37,802,41,62,66,46,18,2.453232078419838,0
44,Station-44,Marseille,48.539271208763246,2.7520173921119744,Metro 1,1750128401209,8,7,8,77,44,694,59,28,75,57,19,9.391363706881217,1
24,Station-24,Paris,48.420278373891946,2.8964995441241577,Ligne C,1752864401209,10,5,7,30,82,723,66,7,72,50,7,1.4331941210656862,0
43,Station-43,Paris,48.7093006876463,2.657907533462972,Ligne C,1748594801209,15,6,1,24,85,753,24,54,77,63,21,9.397528829042649,1
23,Station-23,Lyon,48.71576269935996,2.885994106257235,Ligne B,1753829201209,5,6,7,63,61,573,23,61,73,76,32,3.1820320994867215,0
34,Station-34,Nice,48.106372328885186,2.930069637371787,Metro 1,1753634801209,3,5,2,70,42,543,59,51,66,44,17,9.780364063250618,1
17,Station-17,Paris,48.30679412628883,2.2116454929218414,Metro 1,1760665601209,18,6,7,39,33,867,64,48,73,47,12,2.4536587214759074,1
30,Station-30,Nice,48.929984448372544,2.7226304698372696,Metro 1,1759524401209,2,5,10,52,70,697,37,63,78,74,19,0.8669300374169964,0
3,Station-3,Toulouse,48.32405960416932,2.4927534400619646,Metro 2,1757296001209,18,6,8,30,90,942,34,10,75,75,17,2.064769808681568,1
6,Station-6,Marseille,48.38869832346922,2.8193075318680707,Metro 1,1737416801209,17,7,5,57,55,814,37,43,71,90,8,5.9912629794688685,0
20,Station-20,Lyon,48.22910090724761,2.15554268795056,Ligne C,1754243201209,3,7,4,63,58,657,45,25,65,71,22,0.6739737392378997,0
41,Station-41,Marseille,48.72686164895687,2.144334954156162,Metro 1,1750747601209,10,5,9,67,90,485,46,30,56,77,14,7.802216414183102,1
48,Station-48,Toulouse,48.221313341313945,2.1376354783767093,Ligne B,1751802401209,7,2,3,68,58,552,14,48,69,48,27,9.965054713573991,0
47,Station-47,Lyon,48.68702917988363,2.431786764789851,Ligne A,1743256001209,0,1,8,45,36,534,53,61,67,62,10,9.210437034248013,0
11,Station-11,Nice,48.47681144316773,2.4989762558120523,Metro 2,1745959601209,2,6,1,54,86,823,78,31,77,96,10,4.6927951423592695,1
30,Station-30,Marseille,48.86470625125942,2.781694652172792,Ligne A,1742773601209,18,7,12,22,35,936,28,29,50,60,28,0.5748786764918601,0
22,Station-22,Marseille,48.10782286816299,2.9492673944681127,Ligne C,1758444401209,11,2,1,36,95,427,51,49,64,72,9,9.954796909028685,1
40,Station-40,Toulouse,48.71794389399524,2.6536811782003973,Ligne A,1746269201209,3,7,4,44,46,466,89,36,70,80,33,4.984848289876726,0
42,Station-42,Toulouse,48.82393337392939,2.2506016252412233,Ligne C,1740570401209,10,1,7,47,95,880,37,63,76,88,7,1.7264652024847194,1
15,Station-15,Toulouse,48.612256802423644,2.433920703843545,Ligne B,1742168801210,0,6,3,74,70,678,37,63,74,59,32,1.682803781495742,1
20,Station-20,Paris,48.12415440428751,2.734091940745384,Ligne A,1760719601210,15,4,7,43,63,634,11,35,58,55,25,3.2053002489706395,1
44,Station-44,Toulouse,48.52532607638083,2.8452403100610506,Ligne B,1757252801210,20,5,7,64,82,464,57,46,64,93,14,0.7060056532515002,1
25,Station-25,Nice,48.62586668330125,2.8382334198866275,Ligne B,1753274801210,14,4,1,41,66,790,59,59,76,78,11,0.40886360842398495,1
16,Station-16,Marseille,48.66801959570769,2.362193697786159,Metro 1,1736394401210,6,4,7,73,78,637,33,49,61,58,30,5.9974568816032345,1
29,Station-29,Toulouse,48.201673557803545,2.622438693738531,Metro 2,1759967201210,3,2,3,74,73,801,38,5,79,59,16,5.1040177024945415,0
36,Station-36,Paris,48.633627021497645,2.3821283178432093,Ligne B,1745081201210,23,4,4,54,90,671,86,37,59,83,29,3.7589946807661945,1
20,Station-20,Marseille,48.1368533689251,2.835038420650477,Metro 2,1747482401210,7,4,8,26,62,565,88,42,73,55,18,5.423123220605049,1
3,Station-3,Marseille,48.05311698106124,2.822602463025706,Metro 2,1758710801210,5,6,12,34,97,824,18,15,68,78,25,6.681323636726305,0
47,Station-47,Paris,48.73076207661924,2.471214284293621,Ligne B,1753757201210,4,2,7,77,48,769,32,12,69,42,34,2.4552830597596476,1
8,Station-8,Nice,48.49849832201013,2.7212711072344895,Metro 1,1750909601210,3,2,6,32,61,727,82,28,67,82,28,9.982387862909363,1
48,Station-48,Lyon,48.20094304361193,2.252429051436523,Ligne A,1751161601210,11,6,12,42,87,512,30,20,66,73,30,4.50817147671395,0
3,Station-3,Marseille,48.77725644554935,2.1739190567173265,Ligne B,1751410001210,1,2,9,69,87,882,12,29,59,48,19,0.4768197815534281,1
19,Station-19,Lyon,48.731103796875736,2.9935087762350006,Metro 2,1746604001210,17,4,10,60,80,807,85,53,79,87,7,4.8542127012063885,0
14,Station-14,Paris,48.43986648492977,2.7534821361482926,Ligne A,1754369201210,18,1,5,46,69,599,64,23,66,53,31,1.3909242377093356,1
12,Station-12,Paris,48.79946045185569,2.285491495182392,Metro 1,1743310001210,5,4,6,61,80,504,12,61,78,64,20,5.578932260997299,1
26,Station-26,Paris,48.1172711792736,2.757338554654143,Ligne C,1742392001210,19,6,5,33,79,525,39,52,61,55,6,2.6308137479176175,0
28,Station-28,Marseille,48.866106839661114,2.292713643720348,Metro 2,1746449201210,9,7,1,76,66,413,18,12,68,76,14,1.914502281043291,1
22,Station-22,Lyon,48.806268164563505,2.4612965408952503,Metro 1,1757252801210,18,2,11,32,83,826,38,9,65,92,25,6.356316544896821,0
0,Station-0,Marseille,48.9984327041336,2.517833938618615,Metro 1,1733978801210,13,3,7,30,72,817,42,34,62,66,22,1.00600380537598,1
42,Station-42,Nice,48.18704573137296,2.5828977266984543,Ligne C,1734371201210,15,6,8,24,90,534,69,49,65,69,25,0.8141398553367474,1
17,Station-17,Paris,48.22083369274576,2.623522892586662,Ligne C,1737398801211,19,6,1,77,45,562,86,54,65,44,12,9.484570887852007,0
18,Station-18,Paris,48.90299131660821,2.6219031630071075,Metro 2,1762937201211,11,6,2,46,80,424,59,24,68,57,27,6.923439300618032,0
49,Station-49,Nice,48.11934014780694,2.270156937684341,Ligne C,1758368801211,9,1,8,75,84,512,88,63,62,54,7,5.372476647293764,0
47,Station-47,Toulouse,48.26151088080679,2.206102875947926,Ligne C,1734590801211,15,7,6,45,57,731,56,23,68,63,8,4.348866338739558,1
28,Station-28,Paris,48.84940146813728,2.4023079907682368,Ligne B,1752911201211,5,4,9,71,55,551,37,13,70,40,32,4.962197820720924,1
26,Station-26,Toulouse,48.16403101297708,2.895877342514665,Ligne B,1760597201211,23,1,6,20,56,744,27,24,53,55,5,9.222207415426428,0
13,Station-13,Nice,48.63385792967839,2.731253227542626,Metro 2,1760777201211,8,1,6,37,50,784,41,38,65,73,10,4.213116689569166,0
38,Station-38,Paris,48.00287881782306,2.5962208037123613,Metro 2,1753282001211,21,6,3,31,81,896,47,50,76,66,22,2.663438517848997,0
35,Station-35,Paris,48.134992383786326,2.8056826360362845,Ligne B,1757623601211,16,7,9,67,49,809,28,50,54,62,32,4.196754174477542,1
9,Station-9,Marseille,48.94390787954936,2.7614719249236543,Ligne A,1747082801211,10,3,1,29,77,876,71,48,67,90,5,9.75944606498407,0
6,Station-6,Lyon,48.22979716171179,2.5876307441157667,Metro 2,1750031201211,15,6,2,76,72,469,56,48,63,61,33,5.217132055658108,0
20,Station-20,Nice,48.456048027359884,2.095050931617515,Metro 2,1742669201211,4,5,8,70,93,967,30,26,58,43,8,0.9443403846171161,1
49,Station-49,Lyon,48.382597731540415,2.058451009519719,Ligne B,1763084801211,11,2,1,59,57,602,48,11,55,99,17,5.285844126343985,1
36,Station-36,Paris,48.15133967064929,2.632739108719909,Ligne A,1736819201211,11,3,5,32,67,804,87,15,70,93,31,0.9860941022991199,0
38,Station-38,Lyon,48.21065633668693,2.6963797076745526,Ligne C,1734205601211,11,2,1,46,54,512,12,47,77,90,22,1.5664120852653085,0
13,Station-13,Marseille,48.5421533952793,2.309100713673854,Ligne C,1736452001211,2,2,12,29,44,594,39,11,77,92,22,7.082998219728575,1
14,Station-14,Paris,48.90539879804087,2.7329782020863114,Ligne C,1733831201211,6,4,4,44,43,587,63,47,78,79,14,5.062406901860869,0
38,Station-38,Paris,48.6970119971842,2.480197634631215,Metro 1,1747241201211,10,4,4,47,62,591,34,36,52,62,6,1.778607713289705,1
3,Station-3,Toulouse,48.934546775348764,2.2886458103708076,Ligne C,1748684801211,8,3,8,35,80,407,47,16,58,54,14,9.182967394100004,0
30,Station-30,Marseille,48.61022787625623,2.5048041731163124,Ligne C,1735044401211,2,1,10,57,82,739,13,5,57,86,22,5.590975065053209,0
31,Station-31,Lyon,48.72091459705284,2.5398122893217057,Metro 1,1751082401211,16,7,10,48,56,907,29,28,75,93,19,1.3029332586905473,0
35,Station-35,Paris,48.06533945288581,2.1944585423148886,Ligne B,1755769601211,15,7,11,47,59,726,43,15,70,89,7,4.327344832105213,1
28,Station-28,Nice,48.77857970518088,2.172395820672371,Ligne B,1762969601211,13,2,2,65,74,924,72,39,68,46,31,1.4272518804942724,1
7,Station-7,Toulouse,48.06547748857518,2.7163837411328036,Ligne B,1757202401211,9,7,3,24,70,797,51,17,68,97,23,0.11407697349808399,0
3,Station-3,Lyon,48.67268124283444,2.5038434702470598,Metro 2,1733586401212,0,2,2,71,47,765,36,41,56,55,26,0.6323709259558175,1
19,Station-19,Lyon,48.57780622793623,2.627031842532012,Metro 2,1744872401212,22,5,3,30,31,950,82,22,54,95,8,4.514423664226179,0
5,Station-5,Paris,48.79670817867841,2.4130062588993098,Ligne C,1742834801212,8,2,10,31,37,452,32,64,65,66,12,0.36137533851896886,1
20,Station-20,Lyon,48.053919202373706,2.8947025295151514,Metro 2,1757785601212,20,2,10,32,69,932,19,32,56,88,7,0.936872655919031,0
41,Station-41,Marseille,48.68855856519984,2.5295065534061036,Ligne A,1759942001212,10,1,8,46,91,752,27,29,68,59,28,8.710379649849717,0
22,Station-22,Marseille,48.12587187838803,2.153384959634308,Ligne C,1732913201212,10,2,10,60,78,775,19,56,74,81,15,6.835201438601621,0
18,Station-18,Nice,48.273201365629575,2.9731664330664502,Ligne A,1760546801212,20,2,7,72,68,721,80,29,76,59,34,8.062493092078073,0
13,Station-13,Lyon,48.99647105393242,2.3563240873273212,Ligne B,1736830001212,0,7,5,54,92,704,40,11,63,51,20,3.5095654898960396,0
43,Station-43,Nice,48.348035466224,2.630907728701029,Ligne B,1758192401212,11,5,7,30,40,618,15,7,66,63,30,7.685644823379803,0
33,Station-33,Lyon,48.79377984627692,2.2245901106991317,Metro 2,1752911201212,14,3,9,34,34,768,23,63,51,43,8,9.88866855106897,0
18,Station-18,Paris,48.05536259967096,2.4045676025828016,Ligne C,1762274801212,15,7,11,29,32,587,74,17,52,41,12,0.9348152888859962,1
12,Station-12,Toulouse,48.72533098906372,2.3890112899999565,Metro 1,1733766401212,17,5,10,25,53,609,14,31,69,81,24,9.312292397186141,0
31,Station-31,Lyon,48.32126072131563,2.3555612950946574,Ligne A,1757951201212,7,5,2,47,96,494,32,60,54,62,31,3.9378969781406337,0
49,Station-49,Marseille,48.318301437742655,2.6505916993573377,Metro 1,1735688801212,18,2,7,73,73,894,28,7,65,41,11,8.58713798211173,1
26,Station-26,Paris,48.85502656258394,2.7037774636007335,Metro 2,1761212801212,20,2,8,78,55,422,35,16,61,77,25,4.285542078707856,0
49,Station-49,Marseille,48.274433707167944,2.5547634977293634,Ligne A,1745650001212,20,1,7,61,41,734,85,9,70,74,12,8.928440056417049,0
7,Station-7,Marseille,48.24222906380399,2.337112599746277,Ligne A,1754779601212,22,7,3,54,67,551,77,25,52,63,28,0.3788643623123389,0
32,Station-32,Toulouse,48.71079612941331,2.4349478329898577,Ligne A,1755326801212,23,6,10,61,98,634,28,26,51,80,9,1.8517345583140354,0
9,Station-9,Marseille,48.363561700556595,2.4858764622155483,Ligne C,1760219201212,13,4,4,76,50,922,28,60,75,59,23,4.974935466120653,1
26,Station-26,Toulouse,48.31354825336889,2.29204610863726,Metro 2,1750254401212,21,3,12,25,70,487,18,36,61,71,21,6.907325372038836,0
21,Station-21,Paris,48.66962703103734,2.320690559957826,Metro 1,1751291201212,1,5,11,50,34,869,31,43,73,41,21,9.252107646962491,0
6,Station-6,Lyon,48.13796953996959,2.9055897557825037,Ligne C,1741056401212,23,4,5,24,75,567,71,56,51,47,7,4.736243387371135,1
15,Station-15,Toulouse,48.134530871208554,2.512379156061646,Ligne C,1755870401212,18,3,5,47,90,763,77,61,64,71,23,3.13090504710046,0
41,Station-41,Nice,48.92122845487864,2.5180697907327945,Metro 1,1740383201212,4,5,7,61,98,458,18,17,61,70,14,9.973016987018905,0
37,Station-37,Toulouse,48.25998089456667,2.961781558201757,Metro 1,1748958401212,0,2,9,63,56,794,73,19,67,82,24,5.580421727157102,0
44,Station-44,Paris,48.220496250555684,2.9570054357800335,Ligne B,1757422001212,8,4,2,39,83,417,55,36,50,72,11,5.549423895096929,1
48,Station-48,Nice,48.52939088495848,2.8079974021437324,Ligne A,1759474001213,0,4,2,67,76,869,16,16,55,95,11,7.423825219135606,1
4,Station-4,Toulouse,48.42747312487525,2.2720648040796187,Ligne B,1749271601213,4,2,7,35,92,597,36,24,73,58,11,7.009524893063119,1
23,Station-23,Nice,48.07847703237744,2.8976375226463045,Metro 1,1737028001213,17,3,10,67,82,687,85,51,79,79,22,9.628944681889696,0
35,Station-35,Nice,48.887650112752134,2.8255989828348915,Ligne C,1734994001213,11,7,7,70,40,855,29,61,62,60,18,7.95030518398982,0
19,Station-19,Paris,48.22292199415011,2.912913599139248,Metro 1,1753746401213,7,5,7,58,33,766,83,36,72,68,6,1.9117256704918861,0
6,Station-6,Marseille,48.63124582007457,2.215028737043644,Metro 1,1757072801213,16,4,4,75,38,587,21,64,65,54,22,2.7568472561936974,0
26,Station-26,Marseille,48.5649800277544,2.185013666955164,Metro 1,1761940001213,8,5,1,68,34,573,87,22,69,71,28,2.3241040414316796,0
40,Station-40,Nice,48.88018451104038,2.6485457195839075,Metro 1,1740505601213,6,7,10,55,75,901,36,43,52,48,19,4.14155421774479,1
12,Station-12,Nice,48.795927055689994,2.2650103818219476,Ligne A,1736214401213,5,1,2,44,45,953,84,54,70,47,22,7.543949618127989,0
0,Station-0,Lyon,48.01198917094339,2.308237084145519,Ligne A,1758131201213,6,5,5,60,34,872,34,42,58,70,16,3.319085115334474,1
31,Station-31,Toulouse,48.44425279654963,2.0421137309875528,Metro 1,1749289601213,15,4,9,72,87,490,33,55,74,64,10,1.3536724272989042,1
19,Station-19,Nice,48.23034364360838,2.4712737287048054,Ligne B,1752572801213,2,7,6,25,86,661,81,39,57,68,25,0.7841890461663725,1
35,Station-35,Lyon,48.47083480140419,2.839848426334212,Metro 2,1735602401213,10,6,9,51,61,588,57,41,71,51,6,6.7230493689594315,0
14,Station-14,Lyon,48.80348334593567,2.2205018478782264,Ligne B,1757285201213,0,3,3,43,35,401,83,35,64,55,13,9.661893532526276,0
40,Station-40,Marseille,48.668786736802915,2.9323025024469556,Ligne A,1738205201213,20,4,9,21,90,793,54,5,69,94,32,9.763070274776572,0
26,Station-26,Paris,48.80376550549454,2.8553740484327514,Ligne C,1733507201213,20,3,2,44,76,443,88,44,50,57,25,3.310817543190473,1
39,Station-39,Paris,48.73449882570937,2.9684271601425074,Metro 1,1758070001213,13,1,4,33,32,588,10,60,78,77,24,5.656826103799474,1
29,Station-29,Toulouse,48.62758231850947,2.073471241294526,Metro 2,1760521601213,3,3,5,63,81,674,16,40,59,44,7,6.448617177018656,1
1,Station-1,Marseille,48.85546842920528,2.41109041004781,Metro 1,1751712401213,12,2,1,44,95,800,45,62,63,78,5,6.778888033064775,0
4,Station-4,Lyon,48.598799691846274,2.7125643597807265,Metro 2,1733053601213,7,5,12,50,43,695,44,44,52,62,33,7.896513775206158,0
12,Station-12,Paris,48.696241660926574,2.9710822489371065,Ligne A,1753087601213,21,2,3,38,40,669,67,58,52,95,11,1.0770421974096778,1
31,Station-31,Marseille,48.96074062748892,2.5599482896190633,Metro 1,1751158001213,15,2,6,48,89,655,27,32,66,75,16,2.698423876272724,0
3,Station-3,Nice,48.31008165704533,2.0639323096823525,Ligne B,1743389201213,18,2,1,63,70,409,27,43,61,74,9,3.4444687876816182,1
13,Station-13,Paris,48.87946837671862,2.743554181435557,Metro 2,1755942401213,8,7,2,56,89,692,41,54,71,89,24,9.989906648695456,1
40,Station-40,Lyon,48.37472396185878,2.0221225685336783,Ligne C,1758174401213,0,2,7,76,41,978,87,23,79,42,17,2.2207466717674107,0
1,Station-1,Nice,48.00008737435031,2.0746052692083063,Metro 1,1747630001213,4,4,6,53,85,512,70,42,62,47,30,3.270917665807407,0
41,Station-41,Paris,48.45296909107073,2.3197786319399025,Ligne C,1749440801213,18,2,10,27,36,581,53,27,60,96,16,5.917730534962859,0
28,Station-28,Lyon,48.130353796967654,2.819888587039566,Metro 1,1745444801213,6,4,12,76,77,426,46,14,78,87,16,8.96356971745617,1
7,Station-7,Toulouse,48.91015832104763,2.3496433953591387,Metro 2,1734140801213,16,5,12,54,54,607,68,48,62,83,15,9.301389463289485,1
4,Station-4,Paris,48.02328248366662,2.091869139132939,Metro 2,1752799601214,14,5,9,48,79,643,31,48,64,87,31,9.505510977724139,0
9,Station-9,Toulouse,48.75760695446317,2.250802075812557,Metro 2,1733492801214,4,5,10,74,81,820,60,60,61,78,33,2.9369292306786177,1
23,Station-23,Nice,48.88004347106808,2.5374306694311275,Ligne C,1753436801214,23,3,4,41,58,413,18,5,78,81,34,1.531783242566237,0
28,Station-28,Marseille,48.22002607989648,2.901450119166901,Metro 2,1761241601214,21,3,1,75,74,765,62,11,51,54,24,7.992250925779079,1
0,Station-0,Toulouse,48.21789012034307,2.516585107056244,Ligne A,1743562001214,19,3,11,61,57,730,14,45,56,56,24,9.35588795736778,1
0,Station-0,Lyon,48.22608778615398,2.0772400391339647,Ligne C,1732484801214,21,4,4,38,57,792,88,31,58,44,17,7.864339426136545,1
17,Station-17,Toulouse,48.9662567972241,2.406257838244346,Ligne B,1741639601214,11,5,9,21,58,737,13,39,60,99,21,5.006844673348828,0
42,Station-42,Marseille,48.39965528360028,2.7536459336972916,Ligne B,1751838401214,6,4,6,50,46,789,17,13,78,65,8,8.401003765082844,1
0,Station-0,Marseille,48.09842887385847,2.2963827350688426,Metro 2,1753778801214,19,3,1,21,86,848,13,6,60,59,5,6.522610831281001,1
4,Station-4,Paris,48.919902420728384,2.293186688990728,Ligne C,1739731601214,23,1,10,44,32,925,87,58,73,77,30,8.180586058423243,1
37,Station-37,Nice,48.94464752763218,2.618561634508482,Metro 1,1739177201214,11,1,12,22,30,715,75,30,74,57,32,2.9906306029269136,0
28,Station-28,Lyon,48.5306294770599,2.994636712062467,Ligne A,1756903601214,0,3,7,69,81,468,28,7,53,63,6,9.58318826690147,1
41,Station-41,Nice,48.10296905921747,2.597275554031118,Metro 2,1762094801214,19,4,12,78,57,964,54,33,51,82,8,5.198919705738296,0
1,Station-1,Nice,48.68381830286027,2.6006721677657376,Metro 1,1734648401214,13,1,9,28,39,522,29,27,76,84,13,7.526844371254495,1
30,Station-30,Marseille,48.86753098497058,2.2805584773470455,Metro 2,1742582801214,3,4,9,30,95,530,81,44,56,47,25,3.899415459640575,0
14,Station-14,Toulouse,48.209880965533095,2.8665206966958046,Metro 2,1744552001214,12,6,4,63,70,527,38,32,57,96,6,8.548872510652775,1
